weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.8990281613,,10.0,20.0,Yes,Extremely likely to accept,Extremely unlikely,Very important,Very proud,Strongly disagree,MAGA Republican,Neither agree nor disagree,94.0,Strongly disagree,82,Strongly disagree,97,Strongly disagree,95,Strongly disagree,83,Strongly support,Strongly oppose,,,,,75.0,60.0,6.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,5.,5.,Donald Trump,1959,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$50,000 - $59,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Michigan,Rural area,Yes,Very conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-21 16:25:41,2024-10-21 16:42:06,1,2024,43,110,646865382
0.5837028403,,70.0,10.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Agree,,Disagree,50.0,Strongly disagree,50,Agree,90,Neither agree nor disagree,65,Strongly disagree,60,Neither support nor oppose,,,,,,25.0,10.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,2.,5.,3.,Kamala Harris,1991,Female,White,No,I can not speak Spanish,Post-grad,Married,Homemaker,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Alabama,Suburban area,Yes,Liberal,Most of the time,Protestant,Once a week,No,Somewhat important,A few times a week,2024-10-21 16:21:24,2024-10-21 16:42:15,1,2024,43,110,2072439984
0.9977961692,,0.0,100.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,65.0,Neither agree nor disagree,66,Strongly agree,54,Strongly agree,8,Neither agree nor disagree,55,Neither support nor oppose,,,,,,71.0,48.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1959,Female,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,North Carolina,Rural area,Yes,Not sure,Most of the time,Nothing in particular,A few times a year,Yes,Very important,Several times a day,2024-10-21 16:17:33,2024-10-21 16:42:16,1,2024,43,110,595977672
3.9469648920,,90.0,25.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Agree,,Agree,0.0,Disagree,0,Neither agree nor disagree,10,Neither agree nor disagree,1,Agree,90,Oppose,,,,,,81.0,100.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1968,Female,Black,No,I can not speak Spanish,Some college,Divorced,Permanently disabled,"$10,000 - $19,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Georgia,Big city,Yes,Liberal,Most of the time,Roman Catholic,A few times a year,Yes,Somewhat important,Several times a day,2024-10-21 16:23:08,2024-10-21 16:42:16,1,2024,43,110,2065620990
0.8662488895,,71.0,94.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,72.0,Disagree,64,Neither agree nor disagree,84,Disagree,80,Disagree,61,Neither support nor oppose,,,,,,60.0,60.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,6.,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1979,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Small town,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2024-10-21 16:28:19,2024-10-21 16:42:23,1,2024,43,110,2147483647
1.8695892127,,10.0,90.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Strongly disagree,95.0,Strongly disagree,100,Neither agree nor disagree,95,Strongly disagree,100,Neither agree nor disagree,99,Oppose,,,,,,90.0,80.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,6.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1949,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Full-time,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,New Hampshire,Rural area,Yes,Very conservative,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2024-10-21 16:18:57,2024-10-21 16:42:27,1,2024,43,110,106504275
0.4588289403,,2.0,92.0,No,Likely to accept,Unlikely,Important,Not at all proud,Disagree,Neither,Neither agree nor disagree,5.0,Neither agree nor disagree,50,Strongly agree,100,Neither agree nor disagree,95,Neither agree nor disagree,50,Neither support nor oppose,,,,,,0.0,36.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1984,Female,Other,No,I can not speak Spanish,High school graduate,Never married,Full-time,Prefer not to say,Yes,Republican,Strong Republican,Donald Trump,Did not vote for President,California,Big city,No,Conservative,Some of the time,Nothing in particular,Seldom,No,Not too important,Once a week,2024-10-21 16:26:10,2024-10-21 16:42:47,1,2024,43,110,2147483647
0.5133833923,,57.0,100.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,MAGA Republican,Strongly disagree,100.0,Strongly disagree,50,Agree,98,Strongly disagree,89,Strongly disagree,100,Strongly oppose,,,,,,72.0,90.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1952,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Maryland,Suburban area,Yes,Conservative,Most of the time,Protestant,Never,No,Somewhat important,A few times a month,2024-10-21 16:22:53,2024-10-21 16:43:29,1,2024,43,110,521230161
2.5270727275,,10.0,91.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Strongly disagree,82.0,Strongly disagree,80,Disagree,80,Strongly disagree,81,Disagree,81,Support,Oppose,,,,,77.0,67.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,6.,2.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1957,Male,White,No,I can not speak Spanish,High school graduate,Never married,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Smaller city,Yes,Conservative,Most of the time,Nothing in particular,Seldom,No,Somewhat important,Several times a day,2024-10-21 16:23:14,2024-10-21 16:43:33,1,2024,43,110,2147483647
1.1235254971,,100.0,100.0,No,Extremely likely to refuse,Likely,Very important,Very proud,Agree,,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,0,Neither agree nor disagree,0,Strongly disagree,0,Oppose,,,,,,0.0,0.0,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1979,Female,White,No,I can not speak Spanish,4-year,Never married,Unemployed,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Seldom,2024-10-21 16:27:41,2024-10-21 16:43:48,1,2024,43,110,1416271764
0.9696656638,,90.0,20.0,No,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,60.0,Strongly disagree,60,Neither agree nor disagree,70,Neither agree nor disagree,60,Strongly disagree,50,Neither support nor oppose,,,,,,60.0,30.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1991,Female,White,No,I can not speak Spanish,Post-grad,Never married,Part-time,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Smaller city,Yes,Very liberal,Some of the time,Nothing in particular,Seldom,No,Not at all important,Seldom,2024-10-21 16:22:30,2024-10-21 16:44:45,1,2024,43,110,2147483647
1.8848372762,,2.0,90.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,49.0,Disagree,70,Agree,12,Neither agree nor disagree,48,Disagree,72,Support,Oppose,,,,,83.0,74.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,6.,Donald Trump,1946,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Missouri,Rural area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-21 16:23:43,2024-10-21 16:44:47,1,2024,43,110,150753477
1.4456944362,,91.0,40.0,Yes,Extremely likely to accept,Extremely unlikely,Important,Extremely proud,Strongly disagree,,Strongly disagree,53.0,Strongly disagree,28,Neither agree nor disagree,71,Strongly disagree,67,Disagree,63,Strongly oppose,,,,,,20.0,28.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,7. Have individuals and private insurance pay medical expenses,3.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1966,Female,Black,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Moderate,Hardly at all,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-21 16:24:57,2024-10-21 16:44:47,1,2024,43,110,1218272178
0.3794398645,,70.0,10.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Agree,,Strongly disagree,89.0,Strongly disagree,81,Neither agree nor disagree,90,Strongly disagree,50,Strongly disagree,90,Neither support nor oppose,,,,,,75.0,60.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,3.,Kamala Harris,1986,Male,White,No,I can not speak Spanish,Post-grad,Divorced,Full-time,"$120,000 - $149,999",Yes,Independent,Lean Democrat,Other,Joe Biden,Pennsylvania,Suburban area,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2024-10-21 16:26:13,2024-10-21 16:44:49,1,2024,43,110,1861188726
1.0345390765,,4.0,93.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,91.0,Disagree,94,Neither agree nor disagree,96,Strongly disagree,90,Neither agree nor disagree,92,Oppose,,,,,,92.0,55.0,6.,7. Increase U.S. production of natural gas and coal,6.,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1948,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$100,000 - $119,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Washington,Suburban area,Yes,Conservative,Most of the time,Protestant,Seldom,No,Very important,Several times a day,2024-10-21 16:27:02,2024-10-21 16:44:49,1,2024,43,110,21950850
0.7310374866,,81.0,11.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Only a little proud,Agree,,Disagree,81.0,Strongly disagree,67,Agree,82,Strongly disagree,80,Disagree,80,Strongly support,Support,Strongly oppose,,,,80.0,20.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1980,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$200,000 - $249,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Illinois,Big city,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2024-10-21 16:23:05,2024-10-21 16:45:42,1,2024,43,110,2097728886
1.0383598785,,30.0,94.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,50.0,Strongly disagree,0,Neither agree nor disagree,0,Strongly disagree,0,Disagree,0,Support,Oppose,,,,,84.0,59.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1965,Female,White,No,I can not speak Spanish,Post-grad,Married,Permanently disabled,"$120,000 - $149,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Florida,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Very important,Several times a day,2024-10-21 16:25:44,2024-10-21 16:46:56,1,2024,43,110,1944942204
0.8946866289,,10.0,31.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,Neither,Strongly disagree,70.0,Strongly disagree,72,Strongly disagree,76,Strongly disagree,75,Strongly disagree,89,Strongly oppose,,,,,,75.0,49.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1973,Male,White,No,I can not speak Spanish,4-year,Never married,Unemployed,"$50,000 - $59,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Indiana,Big city,Yes,Conservative,Only now and then,Something else,A few times a year,No,Somewhat important,Seldom,2024-10-21 16:23:01,2024-10-21 16:46:56,1,2024,43,110,1870738158
0.7134005282,,90.0,20.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Disagree,,Agree,85.0,Disagree,75,Neither agree nor disagree,100,Agree,90,Neither agree nor disagree,100,Support,Neither support nor oppose,,,,,92.0,92.0,2.,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1951,Male,Black,No,I can not speak Spanish,Some college,Widowed,Retired,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Smaller city,Yes,Moderate,Some of the time,Roman Catholic,Seldom,No,Somewhat important,Several times a day,2024-10-21 16:25:18,2024-10-21 16:47:24,1,2024,43,110,1462805742
