weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7495425715,,89.0,33,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Disagree,83,Neither agree nor disagree,69,Neither agree nor disagree,88,Neither agree nor disagree,80,Disagree,83,Neither support nor oppose,,,,,,51,72.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1974,Male,Black,No,I can not speak Spanish,Some college,Never married,Permanently disabled,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Michigan,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Seldom,No,Not too important,Seldom,2024-10-13 11:03:59,2024-10-13 11:18:57,1,2024,42,109,2147483647
1.2080126561,,50.0,0,No,Extremely likely to accept,Extremely unlikely,Important,Only a little proud,Strongly disagree,,Strongly disagree,40,Strongly disagree,70,Agree,70,Strongly disagree,50,Strongly disagree,70,Neither support nor oppose,,,,,,55,30.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1989,Female,Black,No,I can not speak Spanish,Some college,Never married,Full-time,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Kentucky,Small town,Yes,Very liberal,Most of the time,Atheist,More than once a week,No,Not at all important,Never,2024-10-13 11:17:16,2024-10-13 11:25:39,1,2024,42,109,589046547
1.4388958773,,55.0,67,No,Equally likely to refuse or accept,Extremely unlikely,Important,Moderately proud,Agree,Neither,Neither agree nor disagree,1,Neither agree nor disagree,50,Neither agree nor disagree,0,Disagree,91,Neither agree nor disagree,4,Support,Neither support nor oppose,,,,,30,0.0,1. Tax richer people at a higher rate,2.,1. Implement government health insurance for everyone,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Not sure,1957,Female,White,No,I can not speak Spanish,2-year,Married,Part-time,"$10,000 - $19,999",No,Independent,Lean Republican,Did not vote for President,Did not vote for President,Pennsylvania,Suburban area,Yes,Moderate,Some of the time,Protestant,Seldom,No,Very important,Seldom,2024-10-13 11:03:07,2024-10-13 11:25:44,1,2024,42,109,634263195
1.0644507531,,1.0,59,No,Extremely likely to accept,Unlikely,Neither important nor unimportant,Not at all proud,Disagree,Neither,Disagree,81,Disagree,80,Disagree,95,Strongly disagree,0,Disagree,80,Neither support nor oppose,,,,,,55,20.0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,6.,5.,Donald Trump,1960,Female,White,No,I can not speak Spanish,2-year,Widowed,Permanently disabled,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Ohio,Rural area,Yes,Very conservative,Only now and then,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-13 11:10:33,2024-10-13 11:28:21,1,2024,42,109,480707967
0.7066739838,Independent assigned Republican,25.0,10,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Disagree,,Disagree,80,Strongly disagree,25,Strongly disagree,40,Disagree,10,Neither agree nor disagree,50,Oppose,,,,,,0,0.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,2.,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1982,Male,Black,No,I can not speak Spanish,No HS,Domestic / civil partnership,Part-time,"Less than $10,000",Yes,Other,Independent,Did not vote for President,Did not vote for President,Illinois,Big city,No,Moderate,Hardly at all,Nothing in particular,Never,No,Somewhat important,Seldom,2024-10-13 11:03:25,2024-10-13 11:31:38,1,2024,42,109,2147483647
0.7754554236,,35.0,85,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,MAGA Republican,Disagree,30,Disagree,50,Disagree,30,Agree,50,Neither agree nor disagree,50,Oppose,,,,,,46,30.0,1. Tax richer people at a higher rate,6.,1. Implement government health insurance for everyone,6.,2.,Donald Trump,1994,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,Prefer not to say,No,Republican,Not very strong Republican,Donald Trump,Did not vote for President,Georgia,Smaller city,Yes,Moderate,Only now and then,Roman Catholic,Once or twice a month,Yes,Somewhat important,A few times a month,2024-10-13 11:03:56,2024-10-13 11:37:18,1,2024,42,109,2147483647
1.1163580100,,10.0,91,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,21,Disagree,83,Disagree,77,Strongly disagree,90,Neither agree nor disagree,100,Oppose,,,,,,75,38.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1960,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Delaware,Rural area,Yes,Moderate,Most of the time,Protestant,A few times a year,Yes,Very important,A few times a week,2024-10-13 11:21:00,2024-10-13 11:43:28,1,2024,42,109,2010781218
2.0676354822,,81.0,24,Yes,Equally likely to refuse or accept,Likely,Important,Very proud,Agree,,Strongly disagree,79,Strongly disagree,71,Agree,93,Strongly disagree,80,Strongly disagree,82,Oppose,,,,,,71,62.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,2.,Kamala Harris,1993,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Never married,Full-time,"$40,000 - $49,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Illinois,Big city,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2024-10-13 11:35:51,2024-10-13 11:46:37,1,2024,42,109,2147483647
1.2700939238,,36.0,14,No,Equally likely to refuse or accept,Unlikely,Important,Not at all proud,Neither agree nor disagree,,Disagree,30,Disagree,40,Agree,60,Strongly disagree,35,Strongly disagree,35,Strongly support,Neither support nor oppose,,,,,10,0.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Another candidate,1985,Male,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Permanently disabled,"$60,000 - $69,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Ohio,Big city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Seldom,2024-10-13 11:43:00,2024-10-13 11:59:00,1,2024,42,109,1429491612
0.8544483073,Independent assigned Democrat,10.0,70,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Neither agree nor disagree,1,Disagree,0,Strongly disagree,0,Strongly disagree,0,Disagree,10,Neither support nor oppose,,,,,,0,100.0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,5.,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1967,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",No,Independent,Independent,Did not vote for President,Donald Trump,South Carolina,Suburban area,Yes,Moderate,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Several times a day,2024-10-13 11:45:44,2024-10-13 11:59:29,1,2024,42,109,1298054910
0.6556203599,,22.0,78,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,80,Strongly disagree,80,Neither agree nor disagree,47,Strongly agree,99,Agree,84,Oppose,,,,,,83,91.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,5.,4. Middle of the road; see the pros and cons of both sides,6.,Donald Trump,1971,Male,White,No,I can not speak Spanish,Post-grad,Married,Part-time,"$200,000 - $249,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Conservative,Some of the time,Something else,More than once a week,Yes,Very important,Several times a day,2024-10-13 11:40:55,2024-10-13 12:00:05,1,2024,42,109,1806131910
0.6556203599,,0.0,9,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,85,Neither agree nor disagree,80,Neither agree nor disagree,95,Strongly disagree,95,Neither agree nor disagree,80,Strongly support,Oppose,,,,,75,75.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1962,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$350,000 - $499,999",Yes,Other,Lean Republican,Donald Trump,Donald Trump,Texas,Big city,Yes,Very conservative,Most of the time,Protestant,Once or twice a month,Yes,Very important,A few times a week,2024-10-13 11:45:43,2024-10-13 12:05:33,1,2024,42,109,100885665
0.8877272986,,0.0,99,No,Extremely likely to accept,Extremely unlikely,Very important,Only a little proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,0,Neither agree nor disagree,100,Agree,100,Strongly agree,100,Strongly agree,100,Strongly oppose,,,,,,100,100.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1955,Female,White,No,I can not speak Spanish,High school graduate,Married,Full-time,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Donald Trump,Kentucky,Rural area,Yes,Very conservative,Some of the time,Nothing in particular,Don't know,Yes,Very important,Several times a day,2024-10-13 11:50:34,2024-10-13 12:10:31,1,2024,42,109,1215497604
1.2355889481,,65.0,65,Yes,Extremely likely to refuse,Unlikely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,53,Neither agree nor disagree,60,Neither agree nor disagree,50,Neither agree nor disagree,62,Neither agree nor disagree,56,Strongly support,Neither support nor oppose,,,,,51,55.0,1. Tax richer people at a higher rate,6.,6.,1. Limit free trade,6.,Not sure,1962,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Pennsylvania,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Somewhat important,Don't know,2024-10-13 12:07:35,2024-10-13 12:15:38,1,2024,42,109,1851812022
0.8830058919,,60.0,10,No,Equally likely to refuse or accept,Unlikely,Very important,Not at all proud,Disagree,,Disagree,83,Strongly disagree,63,Strongly disagree,86,Strongly disagree,78,Strongly disagree,86,Support,Oppose,,,,,72,38.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,7. Allow free trade,3.,Kamala Harris,1981,Male,White,No,I can not speak Spanish,No HS,Divorced,Homemaker,"$10,000 - $19,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Small town,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2024-10-13 12:09:31,2024-10-13 12:16:30,1,2024,42,109,2147483647
0.5703501891,,98.0,6,Yes,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,100,Disagree,100,Strongly disagree,70,Disagree,97,Neither agree nor disagree,100,Support,Support,Oppose,,,,100,91.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1954,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Married,Retired,"$100,000 - $119,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Liberal,Some of the time,Roman Catholic,A few times a year,No,Somewhat important,Once a day,2024-10-13 12:03:12,2024-10-13 12:24:04,1,2024,42,109,2045315910
1.1163580100,,0.0,100,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,71,Neither agree nor disagree,48,Neither agree nor disagree,62,Neither agree nor disagree,50,Agree,98,Neither support nor oppose,,,,,,35,48.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2.,4. Middle of the road; see the pros and cons of both sides,6.,Donald Trump,1974,Male,White,No,I can not speak Spanish,High school graduate,Married,Other,"Less than $10,000",No,Republican,Strong Republican,Donald Trump,Donald Trump,South Carolina,Small town,Yes,Very conservative,Hardly at all,Protestant,More than once a week,Yes,Very important,Once a day,2024-10-13 12:06:24,2024-10-13 12:24:42,1,2024,42,109,1998070086
1.0515581849,,87.0,27,Yes,Equally likely to refuse or accept,Unlikely,Very important,Not at all proud,Agree,,Agree,71,Disagree,84,Agree,82,Strongly disagree,84,Disagree,77,Support,Oppose,,,,,90,80.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1943,Male,Other,No,I can not speak Spanish,Post-grad,Divorced,Retired,"$70,000 - $79,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,New Mexico,Smaller city,Yes,Very liberal,Most of the time,Jewish,Once or twice a month,No,Not too important,Seldom,2024-10-13 12:14:13,2024-10-13 12:29:10,1,2024,42,109,590338956
0.4964194576,,0.0,100,Yes,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,100,Strongly disagree,100,Neither agree nor disagree,100,Agree,100,Disagree,100,Support,Oppose,,,,,100,80.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1951,Female,White,No,I can not speak Spanish,4-year,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Nevada,Suburban area,Yes,Conservative,Most of the time,Jewish,Once or twice a month,No,Somewhat important,Once a day,2024-10-12 23:08:35,2024-10-13 12:32:44,1,2024,42,109,619536423
