weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.2940166784,Independent assigned Democrat,0.0,55.0,No,Extremely likely to accept,Extremely unlikely,Very unimportant,Extremely proud,Strongly disagree,,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither support nor oppose,,,,,,50,50.0,,,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1984,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$100,000 - $119,999",No,Other,Independent,Donald Trump,Donald Trump,New York,Suburban area,Yes,Moderate,Only now and then,Something else,Never,No,Not at all important,Never,2022-11-07 14:45:28,2022-11-07 14:52:42,0,2022,45,8,363196911
1.4846390538,,29.0,75.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Disagree,Neither,Strongly disagree,1,Strongly disagree,50,Strongly agree,49,Strongly disagree,1.0,Agree,50.0,Support,Oppose,,,,,40,11.0,3.,,,2.,,,1956,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$50,000 - $59,999",No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,Wisconsin,Rural area,Yes,Very conservative,Most of the time,Protestant,A few times a year,No,Somewhat important,A few times a month,2022-11-06 17:29:50,2022-11-06 17:48:32,0,2022,45,8,363454662
1.4457686620,,4.0,100.0,No,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly agree,2,Neither agree nor disagree,2,Strongly agree,1,Strongly agree,3.0,Neither agree nor disagree,3.0,Strongly oppose,,,,,,98,99.0,,,,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1953,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Minnesota,Rural area,Yes,Very conservative,Most of the time,Roman Catholic,Seldom,No,Very important,Several times a day,2022-11-06 13:02:16,2022-11-06 13:14:27,0,2022,45,8,363630963
0.6865069990,,25.0,80.0,No,Extremely likely to refuse,Likely,Very important,Extremely proud,Agree,Neither,Disagree,100,Neither agree nor disagree,100,Neither agree nor disagree,100,Agree,82.0,Disagree,100.0,Neither support nor oppose,,,,,,60,40.0,1. Tax richer people at a higher rate,5.,,,,,1962,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$30,000 - $39,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Texas,Suburban area,Yes,Moderate,Some of the time,Protestant,A few times a year,Yes,Somewhat important,Several times a day,2022-11-05 19:45:35,2022-11-05 20:06:15,1,2022,45,8,364627641
1.1806809449,,32.0,84.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,78,Neither agree nor disagree,46,Neither agree nor disagree,35,Strongly disagree,50.0,Agree,49.0,Oppose,,,,,,6,2.0,,,,,4. Middle of the road; see the pros and cons of both sides,,1932,Male,White,No,I can not speak Spanish,4-year,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Very conservative,Hardly at all,Jewish,Don't know,No,Somewhat important,Don't know,2022-11-05 01:05:41,2022-11-05 01:49:19,0,2022,45,8,364660950
0.7017184185,,93.0,53.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,49,Strongly disagree,79,Agree,97,Strongly disagree,91.0,Strongly disagree,70.0,Neither support nor oppose,,,,,,70,68.0,,4. Middle of the road; see the pros and cons of both sides,5.,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1947,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Rural area,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2022-11-05 01:58:16,2022-11-05 02:51:31,1,2022,45,8,365041659
1.0586999994,Independent assigned Democrat,20.0,5.0,No,Equally likely to refuse or accept,Extremely unlikely,Neither important nor unimportant,Only a little proud,Strongly disagree,,Neither agree nor disagree,100,Neither agree nor disagree,100,Neither agree nor disagree,100,Neither agree nor disagree,100.0,Disagree,100.0,Support,Oppose,,,,,100,100.0,,5.,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1955,Female,Black,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$30,000 - $39,999",No,Not sure,Independent,Hillary Clinton,Joe Biden,Illinois,Big city,Yes,Moderate,Some of the time,Something else,Seldom,No,Somewhat important,A few times a week,2022-11-09 03:35:04,2022-11-09 04:01:24,1,2022,45,8,365472372
1.0912749427,,0.0,81.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Neither agree nor disagree,79,Disagree,90,Neither agree nor disagree,21,Disagree,90.0,Disagree,90.0,Support,Oppose,,,,,99,51.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,5.,,,1947,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$30,000 - $39,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Georgia,Suburban area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2022-11-05 00:35:03,2022-11-05 00:50:50,1,2022,45,8,366258711
0.8618756296,,1.0,80.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Agree,91,Strongly disagree,66,Neither agree nor disagree,84,Neither agree nor disagree,81.0,Strongly disagree,91.0,Support,Oppose,,,,,91,96.0,4. Middle of the road; see the pros and cons of both sides,,7. Have individuals and private insurance pay medical expenses,,,,1939,Female,White,No,I can not speak Spanish,2-year,Married,Homemaker,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Small town,Yes,Very conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-11-11 06:22:07,2022-11-11 07:03:17,0,2022,45,8,366677067
1.0358562825,,90.0,80.0,Yes,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,80,Disagree,80,Disagree,80,Agree,80.0,Disagree,80.0,Support,Oppose,,,,,60,40.0,,,6.,5.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1943,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New York,Small town,Yes,Very conservative,Some of the time,Roman Catholic,More than once a week,No,Very important,Several times a day,2022-11-05 04:08:58,2022-11-05 04:39:29,1,2022,45,8,367412448
0.8204942953,,90.0,10.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,84,Disagree,81,Neither agree nor disagree,90,Disagree,91.0,Disagree,91.0,Support,Strongly oppose,,,,,53,75.0,3.,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1950,Female,White,No,I can not speak Spanish,2-year,Widowed,Retired,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Maine,Small town,Yes,Moderate,Most of the time,Protestant,Once a week,No,Somewhat important,Several times a day,2022-11-05 10:59:01,2022-11-05 11:22:56,1,2022,45,8,367870215
0.9357156791,,100.0,22.0,No,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Agree,,Strongly agree,55,Strongly agree,49,Strongly agree,54,Agree,65.0,Strongly agree,46.0,Strongly oppose,,,,,,89,100.0,,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1990,Female,White,No,I can not speak Spanish,High school graduate,Married,Unemployed,"$20,000 - $29,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Michigan,Rural area,No,Moderate,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2022-11-05 21:44:10,2022-11-05 22:20:42,1,2022,45,8,368523894
0.8245513578,Independent assigned Republican,74.0,34.0,No,Equally likely to refuse or accept,Extremely unlikely,Important,Moderately proud,Disagree,,Disagree,10,Neither agree nor disagree,4,Disagree,65,Neither agree nor disagree,99.0,Disagree,0.0,Oppose,,,,,,1,0.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1961,Female,White,No,I can not speak Spanish,Post-grad,Separated,Full-time,"$80,000 - $99,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Massachusetts,Suburban area,Yes,Not sure,Some of the time,Protestant,Seldom,No,Not too important,A few times a week,2022-11-05 16:38:10,2022-11-06 12:51:28,0,2022,45,8,368843025
0.8016896748,Independent assigned Democrat,10.0,70.0,No,Likely to accept,Extremely unlikely,Important,Very proud,Disagree,,Strongly disagree,10,Disagree,50,Disagree,50,Strongly disagree,50.0,Disagree,10.0,Oppose,,,,,,10,10.0,4. Middle of the road; see the pros and cons of both sides,,,,6.,,1968,Female,Other,No,,High school graduate,Separated,Part-time,Prefer not to say,No,Not sure,Independent,Did not vote for President,Did not vote for President,Nevada,Suburban area,No,Not sure,Some of the time,Something else,Seldom,No,Not too important,Seldom,2022-11-09 10:03:01,2022-11-09 10:38:35,1,2022,45,8,368977215
0.9938864384,Independent assigned Republican,0.0,50.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,100,Strongly disagree,0,Strongly disagree,100,Strongly disagree,100.0,Strongly disagree,100.0,Strongly oppose,,,,,,80,50.0,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,,,1964,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"$50,000 - $59,999",No,Independent,Independent,Donald Trump,Donald Trump,Virginia,Small town,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-08 23:19:33,2022-11-08 23:39:17,1,2022,45,8,369274548
1.2785734135,Independent assigned Republican,32.0,80.0,Yes,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,79,Neither agree nor disagree,61,Disagree,79,Agree,80.0,Agree,29.0,Oppose,,,,,,36,28.0,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,Native American,No,I can not speak Spanish,Post-grad,Married,Part-time,"$40,000 - $49,999",No,Independent,Independent,Donald Trump,Donald Trump,Michigan,Suburban area,Yes,Conservative,Most of the time,Protestant,Once or twice a month,Yes,Very important,Several times a day,2022-11-06 16:43:46,2022-11-06 17:02:54,1,2022,45,8,369850296
1.0912749427,,0.0,91.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Neither agree nor disagree,0,Disagree,0,Neither agree nor disagree,100,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Strongly support,Neither support nor oppose,,,,,100,100.0,,,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Smaller city,Yes,Very conservative,Most of the time,Roman Catholic,Once or twice a month,No,Somewhat important,Don't know,2022-11-05 05:39:53,2022-11-05 06:05:35,1,2022,45,8,369857739
0.9765546098,,10.0,86.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,55,Strongly disagree,59,Strongly agree,19,Strongly agree,51.0,Neither agree nor disagree,1.0,Neither support nor oppose,,,,,,100,1.0,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1953,Female,White,Yes,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Colorado,Small town,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2022-11-06 20:22:01,2022-11-06 20:38:44,1,2022,45,8,370403274
0.9418845220,,96.0,35.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,5,Neither agree nor disagree,91,Neither agree nor disagree,50,Agree,95.0,Agree,45.0,Neither support nor oppose,,,,,,9,0.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$60,000 - $69,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,North Dakota,Smaller city,Yes,Liberal,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Seldom,2022-11-05 17:51:52,2022-11-05 18:32:57,1,2022,45,8,370597656
1.0912749427,,55.0,100.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,Neither,Strongly disagree,78,Strongly disagree,80,Strongly disagree,93,Strongly disagree,99.0,Neither agree nor disagree,75.0,Strongly oppose,,,,,,72,60.0,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1951,Male,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,West Virginia,Rural area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-05 02:10:19,2022-11-05 02:39:32,1,2022,45,8,372057816
0.8290113393,Independent assigned Republican,10.0,0.0,No,Likely to accept,Extremely unlikely,Very important,Only a little proud,Disagree,,Strongly disagree,0,Strongly disagree,0,Strongly disagree,76,Strongly disagree,0.0,Strongly disagree,0.0,Strongly oppose,,,,,,2,0.0,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1964,Male,White,No,I can not speak Spanish,4-year,Married,Part-time,"$250,000 - $349,999",Yes,Other,Independent,Hillary Clinton,Joe Biden,Iowa,Small town,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-11-05 23:50:35,2022-11-06 00:00:33,0,2022,45,8,372183681
0.7619735830,,90.0,0.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Strongly disagree,,Strongly agree,80,Strongly disagree,90,Strongly agree,89,Neither agree nor disagree,49.0,Disagree,73.0,Support,Support,Support,Neither support nor oppose,,,79,71.0,,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1941,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Very important,Several times a day,2022-11-06 21:36:11,2022-11-06 21:58:45,1,2022,45,8,372199971
0.7359480546,,52.0,52.0,Yes,Likely to refuse,Unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,Neither,Neither agree nor disagree,58,Disagree,55,Neither agree nor disagree,60,Disagree,59.0,Agree,58.0,Oppose,,,,,,54,61.0,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1969,Female,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$50,000 - $59,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,North Carolina,Big city,Yes,Not sure,Don't know,Protestant,Never,Yes,Somewhat important,A few times a month,2022-11-05 15:00:51,2022-11-05 15:15:50,0,2022,45,8,372458910
