weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
2.2544389991,,31.0,70.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly agree,Neither,Strongly disagree,32.0,Strongly disagree,11.0,Neither agree nor disagree,23,Strongly agree,65,Neither agree nor disagree,20,Support,Support,Support,Support,Strongly support,Strongly support,91.0,90,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1976,Male,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Indiana,Small town,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not at all important,A few times a month,2022-12-10 01:55:08,2022-12-10 02:14:46,1,2022,50,13,422286780
0.9702634335,Independent assigned Democrat,12.0,78.0,No,Likely to refuse,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Disagree,34.0,Disagree,12.0,Neither agree nor disagree,32,Neither agree nor disagree,29,Neither agree nor disagree,10,Oppose,,,,,,13.0,17,,,4. Middle of the road; see the pros and cons of both sides,6.,,,1966,Female,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$10,000 - $19,999",No,Independent,Independent,Donald Trump,Donald Trump,Colorado,Big city,Yes,Moderate,Only now and then,Protestant,A few times a year,No,Somewhat important,A few times a month,2022-12-10 04:25:03,2022-12-10 04:56:02,1,2022,50,13,422397804
1.1700850834,Independent assigned Republican,33.0,65.0,No,Likely to accept,Unlikely,Important,Moderately proud,Disagree,,Disagree,65.0,Disagree,91.0,Neither agree nor disagree,65,Neither agree nor disagree,89,Neither agree nor disagree,65,Neither support nor oppose,,,,,,100.0,75,,7. Increase U.S. production of natural gas and coal,6.,5.,,,1941,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$60,000 - $69,999",No,Independent,Independent,Did not vote for President,Donald Trump,Alabama,Suburban area,Yes,Conservative,Most of the time,Protestant,Once or twice a month,Yes,Somewhat important,Once a day,2022-12-09 18:39:13,2022-12-09 18:58:06,1,2022,50,13,422668668
1.0697524369,,57.0,57.0,No,Likely to accept,Unlikely,Unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,15.0,Neither agree nor disagree,55.0,Neither agree nor disagree,10,Neither agree nor disagree,19,Neither agree nor disagree,22,Neither support nor oppose,,,,,,10.0,1,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1960,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Permanently disabled,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Smaller city,No,Liberal,Only now and then,Something else,A few times a year,No,Somewhat important,Seldom,2022-12-15 16:38:06,2022-12-15 16:50:10,0,2022,50,13,422685975
0.3452287567,Independent assigned Democrat,50.0,50.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,40,Neither agree nor disagree,30,Neither agree nor disagree,49,Neither support nor oppose,,,,,,50.0,49,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1952,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$10,000 - $19,999",No,Independent,Independent,Donald Trump,Joe Biden,Florida,Small town,Yes,Moderate,Hardly at all,Roman Catholic,Never,No,Not at all important,Never,2022-12-15 16:33:29,2022-12-15 16:43:59,1,2022,50,13,423115230
1.0404709078,,0.0,80.0,Yes,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Disagree,Neither,Disagree,100.0,Disagree,100.0,Disagree,100,Disagree,100,Strongly agree,100,Support,Strongly oppose,,,,,100.0,100,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1961,Female,White,Yes,I can not speak Spanish,2-year,Married,Full-time,"$60,000 - $69,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,North Carolina,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Never,No,Not too important,Seldom,2022-12-10 01:29:34,2022-12-10 02:00:13,0,2022,50,13,423212322
0.4781442460,,68.0,1.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Not at all proud,Disagree,,Disagree,91.0,Strongly disagree,95.0,Neither agree nor disagree,92,Disagree,99,Strongly disagree,99,Support,Oppose,,,,,100.0,90,,3.,1. Implement government health insurance for everyone,,,,1966,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-12-10 11:20:22,2022-12-10 21:55:52,1,2022,50,13,423414012
0.6142063113,,100.0,1.0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Neither agree nor disagree,51.0,Strongly disagree,82.0,Strongly agree,100,Strongly disagree,81,Neither agree nor disagree,49,Neither support nor oppose,,,,,,50.0,32,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1951,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$10,000 - $19,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Massachusetts,Smaller city,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2022-12-10 13:30:09,2022-12-10 13:53:36,0,2022,50,13,424442685
1.3976912650,Independent assigned Republican,41.0,40.0,No,Likely to accept,Unlikely,Neither important nor unimportant,Very proud,Disagree,,Neither agree nor disagree,4.0,Disagree,5.0,Neither agree nor disagree,3,Neither agree nor disagree,5,Disagree,80,Strongly oppose,,,,,,9.0,6,2.,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1955,Male,Black,No,I can not speak Spanish,No HS,Married,Permanently disabled,"$10,000 - $19,999",No,Not sure,Independent,Hillary Clinton,Joe Biden,Florida,Rural area,Yes,Conservative,Only now and then,Protestant,Seldom,Yes,Somewhat important,Once a week,2022-12-14 00:44:47,2022-12-14 01:02:55,1,2022,50,13,424476327
0.9962575558,,89.0,20.0,Yes,Extremely likely to refuse,Unlikely,Very important,Extremely proud,Agree,,Disagree,6.0,Strongly disagree,0.0,Neither agree nor disagree,29,Neither agree nor disagree,29,Agree,80,Strongly oppose,,,,,,9.0,9,2.,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Female,White,No,I can not speak Spanish,2-year,Divorced,Retired,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Ohio,Suburban area,Yes,Moderate,Only now and then,Roman Catholic,Once a week,No,Very important,Once a day,2022-12-10 02:40:48,2022-12-10 03:17:41,0,2022,50,13,424829559
1.2913894242,,5.0,100.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,49.0,Disagree,41.0,Neither agree nor disagree,12,Neither agree nor disagree,39,Disagree,61,Strongly support,Oppose,,,,,10.0,97,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,4. Middle of the road; see the pros and cons of both sides,,1950,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Indiana,Smaller city,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-10 05:37:04,2022-12-10 05:51:16,0,2022,50,13,424864272
2.3626319329,,93.0,22.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Neither agree nor disagree,80.0,Neither agree nor disagree,10.0,Agree,90,Disagree,21,Agree,10,Oppose,,,,,,90.0,90,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1942,Male,Black,No,I can not speak Spanish,Post-grad,Married,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Moderate,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-12-10 03:07:58,2022-12-10 03:42:44,1,2022,50,13,429548511
0.9142802818,,20.0,75.0,No,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Strongly disagree,25.0,Strongly disagree,30.0,Disagree,40,Disagree,50,Disagree,15,Oppose,,,,,,25.0,10,6.,,,2.,,,1958,Male,White,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Permanently disabled,"$20,000 - $29,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,New Jersey,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Once a day,2022-12-10 17:29:39,2022-12-10 17:41:04,1,2022,50,13,430221432
0.6733302989,,98.0,20.0,Yes,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,85.0,Disagree,85.0,Agree,94,Disagree,20,Disagree,95,Strongly support,Oppose,,,,,75.0,14,2.,,,6.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1945,Female,White,No,I can not speak Spanish,Post-grad,Never married,Retired,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Smaller city,Yes,Very liberal,Most of the time,Protestant,Seldom,No,Not too important,Seldom,2022-12-10 00:27:19,2022-12-10 00:50:41,0,2022,50,13,433124679
1.0697524369,Independent assigned Republican,12.0,10.0,No,Likely to accept,Extremely unlikely,Neither important nor unimportant,Very proud,Strongly disagree,,Strongly disagree,45.0,Disagree,58.0,Disagree,19,Strongly disagree,6,Disagree,20,Strongly oppose,,,,,,28.0,21,3.,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1969,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Full-time,"$30,000 - $39,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Pennsylvania,Rural area,No,Conservative,Hardly at all,Protestant,Seldom,Yes,Very important,Several times a day,2022-12-15 16:47:12,2022-12-15 16:54:58,1,2022,50,13,433719444
0.9702634335,,43.0,88.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Disagree,50.0,Disagree,49.0,Disagree,73,Disagree,59,Disagree,41,Strongly support,Oppose,,,,,52.0,22,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1961,Female,White,No,I can not speak Spanish,2-year,Married,Full-time,"$80,000 - $99,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Colorado,Big city,Yes,Very conservative,Most of the time,Nothing in particular,Seldom,No,Not too important,A few times a month,2022-12-15 16:18:48,2022-12-15 16:33:40,1,2022,50,13,435934038
1.3558744529,,91.0,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,,Strongly disagree,0.0,Strongly disagree,0.0,Strongly agree,100,Agree,100,Neither agree nor disagree,50,Oppose,,,,,,0.0,0,1. Tax richer people at a higher rate,,,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Female,Black,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Suburban area,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-14 17:46:03,2022-12-14 18:58:47,1,2022,50,13,436093716
0.8641204751,,50.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,38.0,Disagree,43.0,Neither agree nor disagree,48,Agree,50,Neither agree nor disagree,49,Neither support nor oppose,,,,,,39.0,52,3.,,4. Middle of the road; see the pros and cons of both sides,,,,1965,Female,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Smaller city,Yes,Moderate,Some of the time,Roman Catholic,Never,No,Not too important,A few times a week,2022-12-10 04:54:53,2022-12-10 05:04:02,0,2022,50,13,437559618
0.3137132475,,0.0,90.0,No,Likely to accept,Likely,Very important,Extremely proud,Agree,Neither,Disagree,100.0,Disagree,100.0,Disagree,100,Strongly disagree,0,Neither agree nor disagree,100,Support,Oppose,,,,,100.0,100,,7. Increase U.S. production of natural gas and coal,,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1954,Female,White,Yes,I can not speak Spanish,2-year,Married,Retired,"$60,000 - $69,999",No,Other,Lean Republican,Donald Trump,Joe Biden,Florida,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Never,No,Somewhat important,A few times a week,2022-12-10 03:17:54,2022-12-10 03:42:37,0,2022,50,13,439840533
0.8641204751,,84.0,72.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,24.0,Strongly disagree,0.0,Neither agree nor disagree,48,Agree,74,Neither agree nor disagree,51,Strongly oppose,,,,,,62.0,25,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,,,1963,Female,White,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Full-time,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Liberal,Some of the time,Roman Catholic,A few times a year,No,Somewhat important,Once a day,2022-12-10 12:50:02,2022-12-10 13:06:40,1,2022,50,13,440209416
0.4451393486,,40.0,69.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,50.0,Disagree,80.0,Agree,91,Agree,80,Agree,81,Strongly oppose,,,,,,70.0,20,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,,6.,,,1944,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,A few times a year,No,Very important,Several times a day,2022-12-14 01:30:21,2022-12-14 01:51:01,1,2022,50,13,440748957
0.3867284994,,60.0,16.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,100,Neither agree nor disagree,0,Neither support nor oppose,,,,,,78.0,5,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1960,Female,Native American,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Oklahoma,Big city,No,Not sure,Don't know,Protestant,Never,Yes,Very important,Several times a day,2022-12-10 15:13:48,2022-12-10 15:24:15,1,2022,50,13,442042770
0.4766126025,Independent assigned Democrat,25.0,25.0,No,Equally likely to refuse or accept,Extremely unlikely,Very unimportant,Very proud,Strongly disagree,,Strongly agree,75.0,Strongly disagree,50.0,Strongly disagree,50,Strongly disagree,50,Strongly disagree,50,Strongly support,Strongly oppose,,,,,75.0,10,,,1. Implement government health insurance for everyone,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1973,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Domestic / civil partnership,Homemaker,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,Texas,Suburban area,Yes,Very liberal,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2022-12-14 13:29:54,2022-12-14 13:39:31,0,2022,50,13,444278226
