weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.4988937724,Independent assigned Democrat,40,56.0,Yes,Extremely likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Agree,,Agree,67,Agree,81.0,Agree,82.0,Agree,94,Agree,71,Strongly support,Support,Strongly support,Strongly support,Strongly support,Support,64,53,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1986,Male,White,No,,4-year,Married,Full-time,"$150,000 - $199,999",Yes,Independent,Independent,Donald Trump,Joe Biden,New York,Big city,Yes,Liberal,Hardly at all,Agnostic,Never,No,Not too important,Seldom,2023-02-11 03:37:03,2023-02-11 04:38:33,0,2023,7,22,1895736792
0.9763991207,,71,40.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,60,Disagree,70.0,Neither agree nor disagree,80.0,Neither agree nor disagree,90,Disagree,60,Neither support nor oppose,,,,,,80,50,3.,,,,3.,,1950,Male,White,No,I can not speak Spanish,Some college,Widowed,Full-time,"$30,000 - $39,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Tennessee,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not too important,Never,2023-02-11 04:15:33,2023-02-11 04:39:26,1,2023,7,22,393854376
2.1919722310,Independent assigned Republican,40,46.0,No,Equally likely to refuse or accept,Extremely unlikely,Very unimportant,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,40,Agree,50.0,Agree,50.0,Agree,50,Agree,50,Neither support nor oppose,,,,,,50,100,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1975,Female,White,No,I can not speak Spanish,No HS,Married,Permanently disabled,"Less than $10,000",No,Not sure,Independent,Did not vote for President,Did not vote for President,Indiana,Smaller city,No,Not sure,Only now and then,Nothing in particular,Never,No,Very important,Once a day,2023-02-11 04:28:01,2023-02-11 04:43:44,0,2023,7,22,928375050
1.0254275348,,73,12.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Strongly agree,,Neither agree nor disagree,70,Disagree,80.0,Strongly agree,82.0,Strongly disagree,70,Strongly disagree,70,Strongly support,Support,Strongly oppose,,,,35,30,,,1. Implement government health insurance for everyone,5.,,,1999,Male,White,No,I can not speak Spanish,4-year,Never married,Part-time,"$100,000 - $119,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Virginia,Suburban area,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2023-02-11 02:38:41,2023-02-11 04:45:16,1,2023,7,22,1505603838
0.9199376681,,82,0.0,No,Likely to accept,Unlikely,Very important,Only a little proud,Disagree,,Neither agree nor disagree,43,Strongly disagree,20.0,Disagree,70.0,Disagree,25,Disagree,40,Neither support nor oppose,,,,,,25,2,2.,3.,,5.,,,1997,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not too important,Seldom,2023-02-11 04:35:26,2023-02-11 04:45:58,1,2023,7,22,973914024
1.3982348354,,88,87.0,Yes,Likely to accept,Extremely likely,Very important,Extremely proud,Strongly agree,MAGA Republican,Strongly agree,81,Strongly agree,90.0,Strongly agree,90.0,Strongly agree,80,Strongly agree,80,Strongly support,Support,Support,Strongly support,Support,Strongly support,83,91,,7. Increase U.S. production of natural gas and coal,6.,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1994,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$100,000 - $119,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Texas,Big city,Yes,Very liberal,Hardly at all,Protestant,More than once a week,Yes,Very important,Once a day,2023-02-11 04:39:46,2023-02-11 04:46:03,1,2023,7,22,1791430212
1.2299915324,,50,80.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,25,Disagree,50.0,Agree,95.0,Neither agree nor disagree,60,Disagree,75,Neither support nor oppose,,,,,,50,20,7. Tax everyone at the same rate,5.,7. Have individuals and private insurance pay medical expenses,,4. Middle of the road; see the pros and cons of both sides,,1947,Female,White,No,I can not speak Spanish,4-year,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Massachusetts,Small town,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Once a day,2023-02-11 04:17:40,2023-02-11 04:47:08,1,2023,7,22,513994989
0.7872088381,Independent assigned Republican,16,9.0,No,Extremely likely to refuse,Unlikely,Very important,Moderately proud,Disagree,,Strongly disagree,5,Strongly disagree,25.0,Disagree,21.0,Strongly disagree,6,Strongly disagree,4,Neither support nor oppose,,,,,,8,5,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1951,Male,White,No,I can not speak Spanish,4-year,Divorced,Retired,"$60,000 - $69,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Connecticut,Suburban area,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Never,2023-02-11 04:18:37,2023-02-11 04:47:46,1,2023,7,22,636982707
0.5631455824,Independent assigned Republican,20,50.0,No,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Extremely proud,Strongly disagree,,Neither agree nor disagree,50,Strongly disagree,0.0,Neither agree nor disagree,50.0,Neither agree nor disagree,0,Strongly disagree,0,Neither support nor oppose,,,,,,10,10,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1991,Female,White,No,I can not speak Spanish,High school graduate,Married,Unemployed,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,Ohio,Smaller city,Don't know,Not sure,Most of the time,Protestant,Never,No,Somewhat important,Seldom,2023-02-11 04:24:33,2023-02-11 04:49:49,0,2023,7,22,1835692338
1.3420021979,,0,30.0,No,Likely to accept,Extremely likely,Neither important nor unimportant,Not at all proud,Strongly disagree,MAGA Republican,Strongly disagree,57,Strongly disagree,80.0,Neither agree nor disagree,75.0,Agree,57,Agree,74,Support,Neither support nor oppose,,,,,83,77,5.,,4. Middle of the road; see the pros and cons of both sides,,,,1994,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Part-time,"$50,000 - $59,999",No,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Liberal,Hardly at all,Muslim,Don't know,Yes,Not too important,Once a week,2023-02-11 04:32:30,2023-02-11 04:53:44,1,2023,7,22,1895690172
0.5033005688,,50,50.0,No,Equally likely to refuse or accept,Extremely likely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,54,Disagree,24.0,Agree,53.0,Neither agree nor disagree,46,Neither agree nor disagree,50,Neither support nor oppose,,,,,,56,70,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1967,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oregon,Rural area,Yes,Moderate,Don't know,Nothing in particular,Seldom,No,Not too important,Seldom,2023-02-11 04:41:28,2023-02-11 04:57:14,1,2023,7,22,1784456778
0.5633205944,,70,0.0,No,Equally likely to refuse or accept,Unlikely,Important,Only a little proud,Neither agree nor disagree,,Disagree,91,Disagree,90.0,Neither agree nor disagree,50.0,Disagree,91,Strongly disagree,90,Neither support nor oppose,,,,,,91,70,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1946,Male,White,No,I can not speak Spanish,Post-grad,Married,Part-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arizona,Big city,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2023-02-11 04:43:54,2023-02-11 04:58:13,0,2023,7,22,424863903
1.2641089520,,59,0.0,No,Likely to accept,Extremely unlikely,Important,Only a little proud,Disagree,,Disagree,80,Strongly disagree,75.0,Neither agree nor disagree,80.0,Strongly disagree,55,Disagree,18,Neither support nor oppose,,,,,,89,51,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1986,Male,Middle Eastern,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Maryland,Suburban area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2023-02-11 04:47:49,2023-02-11 04:58:32,0,2023,7,22,999886242
0.7661090602,,39,90.0,Yes,Likely to accept,Likely,Important,Extremely proud,Agree,Neither,Disagree,83,Neither agree nor disagree,57.0,Disagree,63.0,Strongly disagree,92,Neither agree nor disagree,46,Support,Oppose,,,,,40,18,3.,,4. Middle of the road; see the pros and cons of both sides,3.,6.,,2000,Female,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Part-time,"$100,000 - $119,999",No,Republican,Strong Republican,Did not vote for President,Jo Jorgensen,Massachusetts,Rural area,Yes,Conservative,Most of the time,Agnostic,Seldom,No,Not at all important,Seldom,2023-02-11 04:43:12,2023-02-11 05:00:46,1,2023,7,22,1843491594
1.6490984501,,43,94.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Neither agree nor disagree,58,Disagree,77.0,Agree,22.0,Disagree,51,Agree,60,Neither support nor oppose,,,,,,22,5,3.,4. Middle of the road; see the pros and cons of both sides,,,,,1993,Female,White,Yes,I speak English primarily but can speak Spanish,4-year,Married,Full-time,"Less than $10,000",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,New York,Big city,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Somewhat important,Never,2023-02-11 04:30:23,2023-02-11 05:02:28,1,2023,7,22,1847921520
0.7305970928,,95,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Agree,82,Strongly disagree,96.0,Agree,69.0,Disagree,92,Disagree,88,Neither support nor oppose,,,,,,94,93,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,,,1933,Female,White,No,I can not speak Spanish,Some college,Married,Retired,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Minnesota,Rural area,Yes,Liberal,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2023-02-11 04:19:11,2023-02-11 05:11:22,0,2023,7,22,152308443
2.4143574011,Independent assigned Democrat,0,0.0,Yes,Extremely likely to refuse,Extremely unlikely,Very unimportant,Very proud,Strongly disagree,,Strongly agree,83,Disagree,66.0,Agree,83.0,Neither agree nor disagree,78,Neither agree nor disagree,86,Support,Support,Support,Neither support nor oppose,,,68,57,4. Middle of the road; see the pros and cons of both sides,,,5.,5.,,2000,Male,Black,No,I can not speak Spanish,2-year,Never married,Full-time,"$30,000 - $39,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Georgia,Suburban area,Yes,Very liberal,Hardly at all,Nothing in particular,Don't know,No,Not too important,Never,2023-02-11 04:57:43,2023-02-11 05:11:37,1,2023,7,22,1878458250
0.5633205944,,90,5.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Strongly agree,,Disagree,90,Strongly disagree,100.0,Agree,100.0,Strongly disagree,91,Strongly disagree,91,Neither support nor oppose,,,,,,80,50,2.,1. Decrease U.S. production of natural gas and coal,,,,,1944,Male,White,No,I can not speak Spanish,Post-grad,Married,Other,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Nevada,Suburban area,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2023-02-11 04:52:29,2023-02-11 05:14:06,0,2023,7,22,373809792
1.0200000000,Independent assigned Democrat,63,43.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Strongly disagree,66,Strongly disagree,27.0,Neither agree nor disagree,68.0,Neither agree nor disagree,66,Strongly disagree,33,Support,Strongly oppose,,,,,66,33,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1947,Male,Other,No,I can not speak Spanish,Post-grad,Married,Retired,"$70,000 - $79,999",No,Independent,Independent,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2023-02-11 04:49:56,2023-02-11 05:14:30,1,2023,7,22,100610391
0.9598876541,,91,94.0,Yes,Likely to accept,Extremely likely,Very important,Extremely proud,Strongly agree,MAGA Republican,Strongly agree,84,Strongly agree,83.0,Strongly agree,83.0,Agree,87,Strongly agree,82,Strongly support,Strongly support,Strongly support,,,,82,86,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,2.,,,2002,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$100,000 - $119,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Texas,Big city,Yes,Liberal,Most of the time,Roman Catholic,More than once a week,Yes,Very important,A few times a week,2023-02-11 05:07:33,2023-02-11 05:15:23,1,2023,7,22,1795419624
1.7418055990,,13,51.0,No,Likely to accept,Unlikely,Unimportant,Only a little proud,Strongly disagree,Neither,Strongly disagree,0,Strongly disagree,0.0,Agree,31.0,Strongly disagree,2,Strongly disagree,0,Oppose,,,,,,1,0,,6.,4. Middle of the road; see the pros and cons of both sides,,5.,,1990,Female,White,No,I can not speak Spanish,Some college,Married,Full-time,"$50,000 - $59,999",No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,New York,Smaller city,Yes,Conservative,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2023-02-11 04:55:06,2023-02-11 05:16:08,0,2023,7,22,511367781
1.3400410854,,94,64.0,Yes,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,89,Agree,90.0,Neither agree nor disagree,89.0,Neither agree nor disagree,68,Strongly agree,61,Neither support nor oppose,,,,,,90,61,,,4. Middle of the road; see the pros and cons of both sides,,,,1994,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Big city,Yes,Liberal,Don't know,Roman Catholic,Don't know,Yes,Not too important,Once a week,2023-02-11 04:21:01,2023-02-11 05:16:16,1,2023,7,22,622440768
2.4227099631,,23,70.0,No,Likely to accept,Likely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,49,Strongly disagree,55.0,Neither agree nor disagree,13.0,Disagree,26,Strongly disagree,20,Neither support nor oppose,,,,,,37,4,,6.,5.,,,,1995,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Missouri,Suburban area,Yes,Very conservative,Most of the time,Agnostic,A few times a year,No,Not at all important,Never,2023-02-11 05:08:17,2023-02-11 05:16:57,1,2023,7,22,1821788436
0.7469279421,,100,15.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Strongly disagree,81,Strongly disagree,89.0,Agree,90.0,Strongly disagree,80,Disagree,70,Oppose,,,,,,50,10,,6.,,4. Middle of the road; see the pros and cons of both sides,,,1950,Female,White,No,I can not speak Spanish,4-year,Married,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Idaho,Smaller city,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not too important,Once a day,2023-02-11 04:57:06,2023-02-11 05:17:27,1,2023,7,22,1308121158
0.5441873291,,50,0.0,No,Likely to accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Strongly disagree,100,Strongly disagree,90.0,Strongly agree,100.0,Strongly disagree,70,Strongly disagree,70,Neither support nor oppose,,,,,,70,70,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1981,Male,White,No,I can not speak Spanish,Some college,Married,Permanently disabled,"$40,000 - $49,999",No,Independent,Lean Democrat,Gary Johnson,Joe Biden,Pennsylvania,Big city,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2023-02-11 03:14:18,2023-02-11 05:17:30,1,2023,7,22,1420527378
