weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.1553181681,Independent assigned Republican,0,0,No,Extremely likely to accept,Extremely unlikely,Very unimportant,Extremely proud,Strongly disagree,,Strongly disagree,100,Strongly disagree,100,Strongly disagree,0,Strongly disagree,0.0,Strongly agree,100,Neither support nor oppose,,,,,,0,100,,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1975,Female,White,Yes,I can not speak Spanish,High school graduate,Married,Unemployed,"$10,000 - $19,999",No,Independent,Independent,Did not vote for President,Donald Trump,South Carolina,Small town,Yes,Very conservative,Only now and then,Protestant,Seldom,Yes,Very important,Once a day,2023-04-09 14:41:05,2023-04-09 15:09:05,1,2023,15,30,1363508526
0.6589157916,Independent assigned Republican,53,52,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,7,Strongly disagree,7,Disagree,2,Strongly disagree,1.0,Disagree,8,Oppose,,,,,,0,0,,7. Increase U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1969,Male,White,No,,High school graduate,Married,Full-time,"$80,000 - $99,999",No,Other,Independent,Did not vote for President,Did not vote for President,Indiana,Smaller city,Yes,Not sure,Most of the time,Nothing in particular,A few times a year,Yes,Very important,Several times a day,2023-04-09 14:35:09,2023-04-09 15:18:56,0,2023,15,30,1792242840
0.5713824075,,65,59,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,64,Neither agree nor disagree,57,Neither agree nor disagree,64,Neither agree nor disagree,64.0,Neither agree nor disagree,60,Oppose,,,,,,56,59,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1978,Male,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,New Jersey,Big city,Yes,Very liberal,Most of the time,Roman Catholic,More than once a week,No,Very important,Several times a day,2023-04-09 15:34:22,2023-04-09 15:39:56,0,2023,15,30,486809013
0.5121817153,,55,39,No,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,62,Strongly disagree,80,Disagree,50,Strongly disagree,60.0,Disagree,59,Neither support nor oppose,,,,,,49,51,7. Tax everyone at the same rate,,,4. Middle of the road; see the pros and cons of both sides,,,1964,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Idaho,Big city,Yes,Moderate,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2023-04-09 14:41:06,2023-04-09 16:33:36,1,2023,15,30,496547526
0.2776891088,Independent assigned Democrat,0,11,No,Likely to accept,Extremely unlikely,Very important,Moderately proud,Disagree,,Strongly disagree,4,Strongly disagree,2,Strongly disagree,10,Strongly disagree,3.0,Strongly disagree,6,Oppose,,,,,,5,1,,6.,4. Middle of the road; see the pros and cons of both sides,,,,1961,Female,White,No,I can not speak Spanish,4-year,Married,Homemaker,Prefer not to say,No,Independent,Independent,Other,Other,California,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Seldom,No,Very important,A few times a week,2023-04-08 04:37:14,2023-04-09 16:34:21,1,2023,15,30,1591943250
0.4534035503,,75,0,No,Extremely likely to accept,Unlikely,Very important,Very proud,Strongly disagree,,Neither agree nor disagree,90,Agree,30,Strongly agree,50,Strongly agree,99.0,Agree,20,Strongly oppose,,,,,,90,10,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1961,Female,White,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Homemaker,"$50,000 - $59,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,California,Rural area,Yes,Very liberal,Hardly at all,Something else,Never,No,Not too important,Seldom,2023-04-09 14:45:35,2023-04-09 16:44:24,1,2023,15,30,450879312
1.0048653800,,94,50,Yes,Likely to refuse,Likely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,50,Disagree,76,Agree,70,Neither agree nor disagree,43.0,Agree,50,Support,Neither support nor oppose,,,,,80,100,,,5.,,5.,,1996,Male,Black,No,I can not speak Spanish,Some college,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Alabama,Big city,Yes,Moderate,Some of the time,Protestant,Once or twice a month,No,Very important,Several times a day,2023-04-09 16:36:17,2023-04-09 16:46:30,1,2023,15,30,1708341420
1.2701981533,,90,51,No,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,12,Disagree,17,Strongly disagree,6,Neither agree nor disagree,50.0,Disagree,40,Oppose,,,,,,50,37,,5.,3.,4. Middle of the road; see the pros and cons of both sides,,,2003,Male,Black,No,I can not speak Spanish,2-year,Never married,Part-time,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Texas,Smaller city,Yes,Moderate,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2023-04-09 16:36:21,2023-04-09 17:00:48,1,2023,15,30,1897349952
0.7070408035,,45,100,Yes,Likely to refuse,Likely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,59,Disagree,51,Disagree,55,Disagree,57.0,Disagree,54,Oppose,,,,,,59,54,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,,,,,1994,Male,Black,No,I can not speak Spanish,Some college,Married,Part-time,"$70,000 - $79,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Big city,Yes,Very liberal,Most of the time,Mormon,Once a week,Yes,Very important,Once a day,2023-04-09 16:42:06,2023-04-09 17:05:31,1,2023,15,30,1917435000
0.8860893701,,25,58,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Agree,Neither,Disagree,60,Disagree,53,Disagree,57,Disagree,61.0,Disagree,62,Strongly oppose,,,,,,65,55,7. Tax everyone at the same rate,,6.,3.,,,1981,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Separated,Student,"$20,000 - $29,999",Yes,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Florida,Suburban area,Yes,Conservative,Some of the time,Nothing in particular,Never,No,Not at all important,Seldom,2023-04-09 16:45:28,2023-04-09 17:10:37,0,2023,15,30,1630775964
0.6629101331,,40,10,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Disagree,,Strongly disagree,30,Strongly disagree,78,Disagree,83,Disagree,82.0,Strongly disagree,63,Support,Strongly oppose,,,,,12,1,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,2.,,1982,Female,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$250,000 - $349,999",No,Independent,Lean Democrat,Hillary Clinton,Other,Minnesota,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2023-04-09 17:34:52,2023-04-09 17:44:04,1,2023,15,30,1508442078
1.1270368267,Independent assigned Republican,2,73,No,Extremely likely to accept,Extremely unlikely,Important,Very proud,Strongly disagree,,Neither agree nor disagree,100,Neither agree nor disagree,91,Agree,100,Neither agree nor disagree,100.0,Neither agree nor disagree,52,Support,Oppose,,,,,88,63,,7. Increase U.S. production of natural gas and coal,,3.,,,1986,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$120,000 - $149,999",No,Independent,Independent,Gary Johnson,Donald Trump,Iowa,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2023-04-09 17:36:57,2023-04-09 17:45:56,1,2023,15,30,584627880
1.2846418047,,10,70,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,MAGA Republican,Disagree,90,Disagree,90,Disagree,90,Disagree,85.0,Disagree,90,Support,Neither support nor oppose,,,,,90,80,,,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,,,1972,Male,White,No,I can not speak Spanish,Some college,Never married,Unemployed,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Rural area,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Very important,A few times a week,2023-04-09 17:34:48,2023-04-09 17:49:30,1,2023,15,30,1882160868
0.9643206650,Independent assigned Republican,23,30,No,Equally likely to refuse or accept,Unlikely,Important,Extremely proud,Disagree,,Disagree,55,Strongly disagree,88,Strongly disagree,94,Disagree,47.0,Strongly disagree,90,Support,Strongly oppose,,,,,50,48,,,7. Have individuals and private insurance pay medical expenses,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1961,Male,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$80,000 - $99,999",No,Independent,Independent,Donald Trump,Donald Trump,Pennsylvania,Small town,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2023-04-09 17:36:03,2023-04-09 17:49:32,0,2023,15,30,407537724
0.8895628960,,65,14,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,82,Disagree,73,Neither agree nor disagree,74,Disagree,70.0,Disagree,36,Neither support nor oppose,,,,,,50,50,,3.,1. Implement government health insurance for everyone,,,,1971,Female,White,No,I can not speak Spanish,Post-grad,Married,Unemployed,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2023-04-09 17:36:58,2023-04-09 17:50:27,0,2023,15,30,1379263782
3.3108867473,,96,80,No,Likely to accept,Extremely likely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,80,Neither agree nor disagree,100,Strongly disagree,100,Strongly agree,100.0,Agree,100,Support,Oppose,,,,,86,70,,,,7. Allow free trade,5.,,2000,Male,White,No,I can not speak Spanish,No HS,Never married,Part-time,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Big city,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,Yes,Not at all important,Seldom,2023-04-09 17:45:23,2023-04-09 17:53:05,1,2023,15,30,1842715470
0.6791120990,,100,20,No,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,30,Strongly disagree,80,Neither agree nor disagree,70,Strongly disagree,30.0,Strongly disagree,70,Neither support nor oppose,,,,,,70,10,1. Tax richer people at a higher rate,3.,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1964,Male,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Big city,Yes,Liberal,Most of the time,Roman Catholic,Once a week,No,Very important,A few times a week,2023-04-09 17:38:36,2023-04-09 17:54:35,1,2023,15,30,100855362
0.8895628960,,98,15,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Strongly disagree,80,Strongly disagree,80,Neither agree nor disagree,90,Strongly disagree,81.0,Disagree,90,Oppose,,,,,,70,20,1. Tax richer people at a higher rate,,,7. Allow free trade,,,1964,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Retired,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Rural area,Yes,Very liberal,Most of the time,Jewish,Never,No,Not at all important,Never,2023-04-09 17:43:57,2023-04-09 17:55:44,1,2023,15,30,1664114214
1.0324310940,,40,10,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Agree,,Neither agree nor disagree,55,Disagree,80,Agree,80,Neither agree nor disagree,55.0,Strongly disagree,50,Neither support nor oppose,,,,,,40,26,1. Tax richer people at a higher rate,,,,,,1979,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$350,000 - $499,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Seldom,No,Not at all important,Seldom,2023-04-09 17:40:50,2023-04-09 17:56:29,1,2023,15,30,170517081
0.5832221749,Independent assigned Democrat,50,1,Yes,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Strongly disagree,70,Strongly disagree,94,Neither agree nor disagree,88,Strongly disagree,79.0,Strongly disagree,100,Neither support nor oppose,,,,,,20,49,,3.,,4. Middle of the road; see the pros and cons of both sides,,,1958,Male,White,No,I can not speak Spanish,4-year,Domestic / civil partnership,Full-time,"$120,000 - $149,999",No,Independent,Independent,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Never,2023-04-09 17:42:27,2023-04-09 17:57:11,1,2023,15,30,138529416
1.0907115610,,10,65,Yes,Likely to accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Disagree,80,Disagree,14,Disagree,73,Strongly disagree,75.0,Neither agree nor disagree,87,Support,Oppose,,,,,69,39,,7. Increase U.S. production of natural gas and coal,,3.,,,1965,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Very conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2023-04-09 17:39:40,2023-04-09 17:58:06,1,2023,15,30,445389960
0.7656013767,,70,5,Yes,Likely to refuse,Equally likely to or unlikely,Important,Only a little proud,Agree,,Disagree,31,Strongly disagree,42,Agree,80,Strongly disagree,21.0,Strongly disagree,19,Strongly support,Oppose,,,,,20,3,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1974,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$200,000 - $249,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2023-04-09 17:37:30,2023-04-09 17:59:10,1,2023,15,30,106050054
0.6529733068,Independent assigned Democrat,70,20,No,Extremely likely to accept,Extremely unlikely,Important,Not at all proud,Disagree,,Neither agree nor disagree,94,Disagree,98,Neither agree nor disagree,100,Disagree,2.0,Disagree,94,Neither support nor oppose,,,,,,93,94,2.,2.,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1970,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$70,000 - $79,999",No,Independent,Independent,Did not vote for President,Joe Biden,Missouri,Suburban area,Yes,Moderate,Only now and then,Atheist,Seldom,No,Not at all important,Never,2023-04-09 17:40:46,2023-04-09 17:59:54,1,2023,15,30,1797234258
1.4708496672,,32,76,No,Likely to accept,Likely,Important,Moderately proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,20,Agree,15,Strongly agree,37,Strongly agree,41.0,Agree,75,Oppose,,,,,,68,48,5.,3.,,,3.,,1991,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Wisconsin,Suburban area,Yes,Conservative,Most of the time,Jewish,Once a week,No,Very important,A few times a week,2023-04-09 17:43:48,2023-04-09 18:01:07,1,2023,15,30,1848539802
