weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7885494984,,100.0,0.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly disagree,100,Strongly disagree,100,Strongly agree,100.0,Strongly disagree,0,Strongly disagree,100.0,Neither support nor oppose,,,,,,,,,,,7. Allow free trade,,,1968,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Ohio,Rural area,Yes,Moderate,Hardly at all,Nothing in particular,More than once a week,No,Somewhat important,Once a day,2022-10-16 19:36:35,2022-10-17 18:37:06,0,2022,42,5,374069505
0.5266356687,,81.0,22.0,No,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,71,Disagree,71,Agree,71.0,Disagree,72,Disagree,31.0,Oppose,,,,,,,,,3.,,4. Middle of the road; see the pros and cons of both sides,2.,,1949,Female,White,No,I can not speak Spanish,2-year,Domestic / civil partnership,Part-time,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2022-10-15 01:49:03,2022-10-15 02:03:21,1,2022,42,5,375745170
0.6146542087,,88.0,8.0,No,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,,Strongly disagree,93,Strongly disagree,79,Strongly agree,95.0,Strongly disagree,96,Disagree,91.0,Strongly oppose,,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1963,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Connecticut,Suburban area,Yes,Very liberal,Only now and then,Roman Catholic,Once a week,No,Very important,Several times a day,2022-10-16 14:33:10,2022-10-16 14:50:13,1,2022,42,5,375981384
0.6990400004,,89.0,23.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Neither agree nor disagree,50,Neither agree nor disagree,50,Agree,70.0,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1942,Female,White,No,I can not speak Spanish,2-year,Widowed,Retired,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Smaller city,Yes,Moderate,Some of the time,Roman Catholic,Don't know,No,Very important,Once a day,2022-10-15 03:20:21,2022-10-15 03:51:59,0,2022,42,5,376325490
0.8373158901,,2.0,99.0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,98,Strongly disagree,53,Neither agree nor disagree,54.0,Neither agree nor disagree,3,Neither agree nor disagree,2.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1951,Male,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Married,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Smaller city,Yes,Conservative,Some of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-10-20 20:38:51,2022-10-20 20:47:29,0,2022,42,5,377406660
1.0722203214,,1.0,70.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,1,Strongly disagree,1,Neither agree nor disagree,99.0,Strongly disagree,50,Neither agree nor disagree,1.0,Support,Oppose,,,,,,,,7. Increase U.S. production of natural gas and coal,,3.,,,1949,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Small town,Yes,Conservative,Most of the time,Protestant,More than once a week,No,Very important,A few times a week,2022-10-15 00:53:33,2022-10-15 01:23:09,1,2022,42,5,378886404
0.8000604368,,4.0,4.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,99,Strongly disagree,2,Strongly disagree,94.0,Strongly disagree,98,Strongly disagree,61.0,Strongly oppose,,,,,,,,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1943,Female,White,No,I can not speak Spanish,2-year,Married,Full-time,Prefer not to say,No,Democrat,Not very strong Democrat,Did not vote for President,Donald Trump,California,Big city,Yes,Very conservative,Most of the time,Roman Catholic,Once or twice a month,No,Very important,Several times a day,2022-10-14 16:35:03,2022-10-14 16:46:32,0,2022,42,5,379040394
0.8710956574,,10.0,90.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,0,Strongly disagree,0,Neither agree nor disagree,90.0,Strongly disagree,90,Neither agree nor disagree,90.0,Support,Oppose,,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1946,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Arizona,Rural area,Yes,Conservative,Most of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2022-10-20 16:22:47,2022-10-20 16:54:17,1,2022,42,5,379346673
0.8466749583,Independent assigned Democrat,0.0,81.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,0.0,Strongly oppose,,,,,,,,,,,7. Allow free trade,,,1945,Male,Two or more races,No,I can not speak Spanish,High school graduate,Divorced,Part-time,"$40,000 - $49,999",No,Independent,Independent,Donald Trump,Donald Trump,South Dakota,Rural area,Yes,Conservative,Most of the time,Something else,Once a week,Yes,Very important,A few times a week,2022-10-19 17:38:13,2022-10-19 18:05:27,1,2022,42,5,379471422
0.8582428461,,77.0,18.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Agree,,Disagree,5,Disagree,79,Neither agree nor disagree,81.0,Disagree,85,Disagree,11.0,Oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1948,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Connecticut,Small town,Yes,Liberal,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2022-10-20 16:20:27,2022-10-20 16:35:38,1,2022,42,5,379759269
0.8886774486,,0.0,90.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,0,Strongly disagree,0,Disagree,100.0,Strongly disagree,100,Strongly agree,0.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1961,Female,White,No,I can not speak Spanish,Some college,Married,Retired,Prefer not to say,No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Arizona,Small town,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Somewhat important,A few times a month,2022-10-15 15:30:58,2022-10-15 16:21:07,1,2022,42,5,382334016
1.0722203214,,1.0,75.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Disagree,100,Strongly disagree,50,Disagree,100.0,Strongly disagree,10,Neither agree nor disagree,100.0,Strongly support,Strongly oppose,,,,,,,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New York,Suburban area,Yes,Very conservative,Most of the time,Roman Catholic,A few times a year,No,Very important,Once a day,2022-10-14 16:37:05,2022-10-14 16:58:33,1,2022,42,5,383322765
0.9637408941,,0.0,84.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Disagree,98,Strongly agree,98,Disagree,99.0,Strongly disagree,98,Strongly disagree,3.0,Oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$70,000 - $79,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Very conservative,Most of the time,Protestant,Seldom,Yes,Very important,Several times a day,2022-10-15 15:20:30,2022-10-15 15:35:29,1,2022,42,5,383464992
0.8189898168,,4.0,90.0,Yes,Equally likely to refuse or accept,Extremely likely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,80,Strongly disagree,80,Strongly disagree,81.0,Strongly disagree,80,Strongly disagree,80.0,Strongly oppose,,,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,,,,1989,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Married,Full-time,"$60,000 - $69,999",No,Independent,Lean Republican,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2022-10-19 22:42:42,2022-10-19 22:58:26,1,2022,42,5,383780505
0.6087941395,,100.0,0.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,100,Disagree,100,Strongly agree,100.0,Disagree,100,Strongly disagree,100.0,Neither support nor oppose,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,,,1965,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Massachusetts,Smaller city,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2022-10-16 23:18:36,2022-10-16 23:41:21,0,2022,42,5,383787840
0.8078194438,Independent assigned Republican,25.0,25.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Disagree,,Disagree,10,Strongly disagree,10,Disagree,35.0,Strongly disagree,10,Strongly disagree,10.0,Oppose,,,,,,,,2.,5.,2.,,3.,,1952,Male,White,No,I can not speak Spanish,Some college,Divorced,Full-time,"$60,000 - $69,999",No,Independent,Independent,Donald Trump,Donald Trump,Alaska,Smaller city,Yes,Moderate,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2022-10-15 01:32:28,2022-10-15 01:57:57,1,2022,42,5,385246965
0.7259820442,,100.0,50.0,Yes,Extremely likely to refuse,Likely,Very important,Extremely proud,Agree,,Disagree,29,Neither agree nor disagree,11,Neither agree nor disagree,11.0,Neither agree nor disagree,18,Agree,51.0,Oppose,,,,,,,,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1944,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Big city,Yes,Moderate,Some of the time,Protestant,Once a week,No,Very important,Once a day,2022-10-20 16:21:37,2022-10-20 16:40:33,1,2022,42,5,385963500
0.4167443494,Independent assigned Republican,40.0,23.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,2,Strongly disagree,0,Disagree,52.0,Strongly disagree,3,Strongly disagree,2.0,Oppose,,,,,,,,3.,4. Middle of the road; see the pros and cons of both sides,5.,2.,,,1954,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,Prefer not to say,No,Independent,Independent,Other,Joe Biden,Washington,Small town,Yes,Moderate,Most of the time,Mormon,Seldom,No,Somewhat important,Seldom,2022-10-15 02:17:19,2022-10-15 02:44:22,1,2022,42,5,386228487
0.9071573416,,22.0,100.0,No,Equally likely to refuse or accept,Likely,Very important,Moderately proud,Disagree,,Disagree,52,Disagree,44,Neither agree nor disagree,81.0,Agree,26,Agree,40.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1960,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,Prefer not to say,No,Republican,Not very strong Republican,Donald Trump,Donald Trump,New Jersey,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2022-10-16 19:11:27,2022-10-16 19:23:32,0,2022,42,5,386403726
0.9276982546,,10.0,80.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,81,Neither agree nor disagree,78,Neither agree nor disagree,81.0,Neither agree nor disagree,80,Neither agree nor disagree,93.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,3.,,,1937,Female,White,No,I can not speak Spanish,2-year,Widowed,Retired,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Rural area,Yes,Very conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-10-14 16:35:12,2022-10-14 17:07:28,1,2022,42,5,386407443
1.2362851345,,50.0,60.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,100,Disagree,100,Disagree,100.0,Strongly disagree,100,Agree,100.0,Strongly support,Strongly oppose,,,,,,,7. Tax everyone at the same rate,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1992,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Missouri,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,No,Very important,Once a day,2022-10-16 12:33:45,2022-10-16 13:08:17,1,2022,42,5,386434983
1.0068583583,,34.0,84.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,80,Disagree,80,Neither agree nor disagree,80.0,Agree,70,Disagree,70.0,Neither support nor oppose,,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,6.,,1978,Female,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Full-time,"$100,000 - $119,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2022-10-20 18:29:14,2022-10-20 18:45:17,1,2022,42,5,386507055
0.5470402819,,72.0,84.0,No,Likely to accept,Likely,Neither important nor unimportant,Very proud,Disagree,,Agree,57,Agree,59,Agree,67.0,Neither agree nor disagree,48,Agree,49.0,Support,Support,Strongly support,Support,Strongly support,Strongly support,,,,4. Middle of the road; see the pros and cons of both sides,,,3.,,1983,Male,Asian,No,I can not speak Spanish,4-year,Never married,Full-time,"$70,000 - $79,999",No,Democrat,Not very strong Democrat,Jill Stein,Joe Biden,Illinois,Suburban area,Yes,Liberal,Most of the time,Hindu,Once a week,No,Somewhat important,Once a day,2022-10-16 16:14:05,2022-10-16 16:25:16,0,2022,42,5,386899005
0.6926086601,,0.0,95.0,No,Equally likely to refuse or accept,Unlikely,Important,Extremely proud,Neither agree nor disagree,,Disagree,100,Strongly disagree,1,Strongly agree,100.0,Strongly disagree,100,Neither agree nor disagree,100.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,6.,,,1955,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Homemaker,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Very conservative,Some of the time,Roman Catholic,A few times a year,No,Very important,Several times a day,2022-10-19 19:17:58,2022-10-20 03:04:52,1,2022,42,5,387335793
0.7196045538,,100.0,10.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Disagree,100,Strongly disagree,99,Disagree,100.0,Strongly disagree,91,Strongly disagree,96.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1951,Male,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Ohio,Suburban area,Yes,Moderate,Most of the time,Mormon,Never,No,Very important,Several times a day,2022-10-15 03:36:39,2022-10-15 03:45:54,1,2022,42,5,387414588
