weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.5582107710,Independent assigned Republican,50,50.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Agree,,Disagree,33.0,Neither agree nor disagree,3,Disagree,35,Agree,53,Disagree,4,Oppose,,,,,,2,3,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Not sure,1954,Female,White,No,,High school graduate,Married,Retired,"$40,000 - $49,999",No,Not sure,Independent,Donald Trump,Joe Biden,Missouri,Small town,Yes,Conservative,Some of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-26 10:20:15,2024-10-26 10:46:25,1,2024,44,111,2082773298
0.8677783596,Independent assigned Republican,95,91.0,Yes,Likely to accept,Likely,Important,Extremely proud,Agree,,Disagree,32.0,Disagree,51,Disagree,37,Neither agree nor disagree,38,Disagree,29,Oppose,,,,,,39,30,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,6.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2001,Male,White,No,I can not speak Spanish,High school graduate,Never married,Unemployed,Prefer not to say,No,Independent,Independent,Did not vote for President,Did not vote for President,California,Big city,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not too important,A few times a month,2024-10-26 11:18:45,2024-10-26 11:27:52,1,2024,44,111,2147483647
0.9003420636,,6,32.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Disagree,97.0,Disagree,98,Strongly agree,98,Strongly disagree,98,Neither agree nor disagree,97,Strongly support,Oppose,,,,,100,100,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1957,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arkansas,Small town,Yes,Very conservative,Some of the time,Protestant,Once a week,Yes,Very important,Once a day,2024-10-26 11:21:06,2024-10-26 11:32:09,1,2024,44,111,2147483647
0.5906205415,,58,49.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Strongly agree,,Agree,47.0,Agree,58,Neither agree nor disagree,75,Agree,36,Agree,39,Neither support nor oppose,,,,,,33,59,6.,6.,6.,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Another candidate,1980,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$40,000 - $49,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Howie Hawkins,Florida,Big city,Yes,Conservative,Most of the time,Muslim,More than once a week,No,Very important,Once a day,2024-10-26 11:19:40,2024-10-26 11:32:11,1,2024,44,111,2147483647
0.8548637631,Independent assigned Republican,10,10.0,Yes,Likely to accept,Extremely unlikely,Important,Very proud,Neither agree nor disagree,,Strongly disagree,80.0,Strongly disagree,80,Strongly disagree,80,Strongly disagree,80,Strongly disagree,81,Oppose,,,,,,80,40,2.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Another candidate,1965,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$120,000 - $149,999",No,Independent,Independent,Gary Johnson,Jo Jorgensen,New York,Rural area,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-26 11:23:42,2024-10-26 11:36:24,1,2024,44,111,196008474
1.1472938528,,10,90.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,24.0,Strongly disagree,0,Neither agree nor disagree,80,Strongly disagree,50,Neither agree nor disagree,51,Strongly oppose,,,,,,51,10,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1953,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Nevada,Suburban area,Yes,Very conservative,Most of the time,Protestant,Never,No,Somewhat important,Once a day,2024-10-26 11:24:33,2024-10-26 11:37:42,1,2024,44,111,2130926052
0.6003033363,Independent assigned Democrat,79,64.0,No,Equally likely to refuse or accept,Likely,Very important,Very proud,Agree,,Strongly disagree,50.0,Strongly disagree,58,Disagree,50,Strongly disagree,80,Disagree,41,Oppose,,,,,,15,5,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1980,Male,Middle Eastern,No,I can not speak Spanish,High school graduate,Married,Full-time,Prefer not to say,Yes,Not sure,Independent,Donald Trump,Did not vote for President,New York,Big city,Yes,Moderate,Only now and then,Muslim,Once a week,No,Somewhat important,Don't know,2024-10-26 11:30:10,2024-10-26 11:38:55,1,2024,44,111,1881177168
1.5354661116,,52,99.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,37.0,Disagree,50,Agree,80,Disagree,32,Disagree,42,Strongly oppose,,,,,,40,27,3.,5.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,3.,Donald Trump,2000,Male,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$100,000 - $119,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,New York,Big city,Yes,Conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-26 11:24:22,2024-10-26 11:39:44,1,2024,44,111,2147483647
2.3616475035,,41,84.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Strongly disagree,79.0,Strongly disagree,22,Disagree,90,Strongly disagree,9,Disagree,83,Oppose,,,,,,5,1,2.,6.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1947,Female,White,No,I can not speak Spanish,Post-grad,Widowed,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-26 11:18:21,2024-10-26 11:59:38,1,2024,44,111,1008625350
0.8136308263,,49,47.0,Yes,Extremely likely to accept,Likely,Important,Extremely proud,Agree,,Agree,49.0,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,49,Neither agree nor disagree,49,Strongly support,Neither support nor oppose,,,,,51,46,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,2001,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$60,000 - $69,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Illinois,Big city,Yes,Very liberal,Most of the time,Roman Catholic,Once a week,Yes,Very important,Once a day,2024-10-26 12:18:53,2024-10-26 12:27:34,1,2024,44,111,2147483647
0.5746232888,,100,61.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Strongly agree,,Disagree,74.0,Disagree,85,Neither agree nor disagree,90,Strongly disagree,85,Disagree,80,Oppose,,,,,,6,0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,2.,7. Allow free trade,2.,Kamala Harris,1996,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Liberal,Most of the time,Protestant,A few times a year,Yes,Very important,Once a week,2024-10-26 12:23:36,2024-10-26 12:37:08,1,2024,44,111,1889549544
0.8136308263,,83,22.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Agree,,Disagree,28.0,Disagree,41,Disagree,52,Disagree,57,Neither agree nor disagree,45,Neither support nor oppose,,,,,,22,16,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2000,Male,White,No,I can not speak Spanish,4-year,Married,Part-time,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Illinois,Smaller city,Yes,Moderate,Some of the time,Protestant,Once a week,No,Somewhat important,A few times a week,2024-10-26 12:25:50,2024-10-26 12:37:21,1,2024,44,111,2147483647
1.1707746479,,96,51.0,Yes,Equally likely to refuse or accept,Extremely likely,Very important,Extremely proud,Neither agree nor disagree,,Agree,10.0,Agree,12,Agree,5,Agree,6,Agree,6,Strongly oppose,,,,,,7,5,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1997,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Big city,Yes,Conservative,Most of the time,Roman Catholic,Once a week,Yes,Very important,Several times a day,2024-10-26 12:20:44,2024-10-26 12:50:40,1,2024,44,111,2132512446
0.6204379707,,18,73.0,Yes,Likely to refuse,Unlikely,Very important,Very proud,Agree,MAGA Republican,Neither agree nor disagree,10.0,Agree,80,Agree,80,Strongly agree,13,Strongly agree,72,Oppose,,,,,,54,18,7. Tax everyone at the same rate,5.,5.,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,2001,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$250,000 - $349,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Conservative,Some of the time,Protestant,Once a week,Yes,Very important,Once a day,2024-10-26 12:23:27,2024-10-26 12:58:30,1,2024,44,111,2147483647
0.5839566052,,100,30.0,No,Likely to refuse,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Strongly disagree,30.0,Neither agree nor disagree,0,Strongly disagree,60,Agree,0,Neither agree nor disagree,30,Neither support nor oppose,,,,,,10,0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1997,Male,Asian,No,I can not speak Spanish,High school graduate,Never married,Part-time,Prefer not to say,No,Not sure,Lean Democrat,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Moderate,Some of the time,Buddhist,Once or twice a month,No,Somewhat important,A few times a week,2024-10-26 12:33:53,2024-10-26 13:05:41,1,2024,44,111,2147483647
4.3822241703,,100,50.0,No,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,81.0,Disagree,50,Strongly agree,50,Strongly agree,50,Agree,50,Strongly support,Strongly oppose,,,,,80,50,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1972,Male,Hispanic,Yes,I speak both Spanish and English equally,2-year,Divorced,Unemployed,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,California,Smaller city,Yes,Conservative,Some of the time,Something else,Once or twice a month,No,Very important,Several times a day,2024-10-26 13:13:07,2024-10-26 13:29:43,1,2024,44,111,2147483647
0.4097372005,,0,100.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly agree,50.0,Disagree,0,Neither agree nor disagree,0,Strongly disagree,0,Neither agree nor disagree,50,Neither support nor oppose,,,,,,100,100,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1981,Female,Other,No,I can not speak Spanish,High school graduate,Married,Homemaker,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Texas,Rural area,Yes,Very conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2024-10-26 13:18:39,2024-10-26 13:38:20,1,2024,44,111,1878719214
0.6050396458,,75,50.0,No,Likely to refuse,Likely,Very important,Very proud,Strongly agree,,Strongly disagree,50.0,Strongly disagree,50,Strongly disagree,50,Strongly disagree,50,Strongly disagree,50,Neither support nor oppose,,,,,,50,50,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1985,Male,Middle Eastern,No,I can not speak Spanish,Post-grad,Never married,Other,"$50,000 - $59,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,New York,Big city,No,Liberal,Some of the time,Nothing in particular,Never,No,Not too important,Never,2024-10-26 13:47:41,2024-10-26 14:00:34,1,2024,44,111,2102680668
0.6050396458,,68,21.0,Yes,Likely to accept,Unlikely,Important,Very proud,Neither agree nor disagree,,Strongly disagree,86.0,Strongly disagree,81,Neither agree nor disagree,80,Strongly disagree,83,Strongly disagree,84,Neither support nor oppose,,,,,,90,90,2.,3.,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1994,Male,Two or more races,No,I can not speak Spanish,Post-grad,Domestic / civil partnership,Full-time,"$60,000 - $69,999",Yes,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Arkansas,Rural area,Yes,Liberal,Some of the time,Protestant,A few times a year,No,Somewhat important,Several times a day,2024-10-26 13:52:09,2024-10-26 14:04:47,1,2024,44,111,2147483647
