weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7731638290,,58.0,52.0,No,Likely to refuse,Likely,Important,Only a little proud,Agree,,Neither agree nor disagree,53.0,Agree,47.0,Agree,53.0,Agree,48.0,Agree,61,Neither support nor oppose,,,,,,51,61.0,,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,,,1961,Female,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Massachusetts,Suburban area,Yes,Conservative,Hardly at all,Roman Catholic,A few times a year,No,Not too important,Seldom,2022-11-20 15:33:11,2022-11-20 15:40:53,1,2022,47,10,546384945
1.0460888222,,80.0,50.0,Yes,Likely to accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Strongly oppose,,,,,,0,0.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1981,Female,Asian,No,I can not speak Spanish,2-year,Never married,Part-time,"$70,000 - $79,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Washington,Suburban area,Yes,Moderate,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2022-11-22 19:37:34,2022-11-22 19:49:02,0,2022,47,10,547099059
2.0993522778,,,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,0.0,Neither agree nor disagree,49.0,Neither agree nor disagree,51.0,Neither agree nor disagree,51.0,Neither agree nor disagree,0,Oppose,,,,,,60,0.0,4. Middle of the road; see the pros and cons of both sides,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1998,Female,White,Yes,I can not speak Spanish,No HS,Never married,Homemaker,"Less than $10,000",Yes,Republican,Strong Republican,Did not vote for President,Donald Trump,Arizona,Smaller city,Yes,Very conservative,Some of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2022-11-20 07:57:57,2022-11-20 08:06:01,0,2022,47,10,547689558
0.8281901447,Independent assigned Democrat,1.0,80.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Strongly agree,,Strongly disagree,40.0,Strongly disagree,100.0,Strongly disagree,29.0,Neither agree nor disagree,49.0,Neither agree nor disagree,50,Strongly oppose,,,,,,0,0.0,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1961,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$10,000 - $19,999",No,Independent,Independent,Donald Trump,Donald Trump,North Carolina,Suburban area,Yes,Moderate,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-23 18:11:13,2022-11-23 19:01:44,0,2022,47,10,548337045
1.1801722729,,20.0,70.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,90.0,Strongly disagree,90.0,Agree,90.0,Disagree,90.0,Neither agree nor disagree,70,Neither support nor oppose,,,,,,70,50.0,,,4. Middle of the road; see the pros and cons of both sides,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1954,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$70,000 - $79,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Missouri,Smaller city,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Somewhat important,A few times a week,2022-11-18 22:28:13,2022-11-18 22:56:55,0,2022,47,10,548487066
0.7726447670,,90.0,90.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Very proud,Strongly agree,Never Trumper,Agree,88.0,Neither agree nor disagree,64.0,Strongly agree,89.0,Agree,86.0,Strongly agree,89,Strongly oppose,,,,,,83,93.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,2.,,1971,Female,White,No,I can not speak Spanish,Some college,Divorced,Part-time,"$20,000 - $29,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Wisconsin,Rural area,No,Very conservative,Most of the time,Protestant,Once a week,No,Very important,Once a day,2022-11-21 02:14:25,2022-11-21 02:32:19,1,2022,47,10,549479739
0.6239366216,,55.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Agree,,Neither agree nor disagree,82.0,Neither agree nor disagree,65.0,Neither agree nor disagree,59.0,Neither agree nor disagree,56.0,Disagree,76,Neither support nor oppose,,,,,,64,60.0,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1995,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,2-year,Never married,Homemaker,"Less than $10,000",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Pennsylvania,Smaller city,Yes,Liberal,Some of the time,Roman Catholic,Once a week,No,Somewhat important,Once a day,2022-11-21 02:38:59,2022-11-21 02:50:46,0,2022,47,10,549664185
1.1067062390,,95.0,35.0,No,Likely to refuse,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,70.0,Disagree,50.0,Neither agree nor disagree,80.0,Neither agree nor disagree,21.0,Disagree,79,Oppose,,,,,,62,30.0,,1. Decrease U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1951,Female,Black,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Smaller city,Yes,Liberal,Only now and then,Protestant,Once a week,Yes,Very important,Once a day,2022-11-23 17:50:20,2022-11-23 18:33:46,1,2022,47,10,549714900
0.5180827372,,80.0,30.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,,Neither agree nor disagree,89.0,Neither agree nor disagree,92.0,Agree,2.0,Agree,99.0,Neither agree nor disagree,84,Oppose,,,,,,80,72.0,1. Tax richer people at a higher rate,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1966,Female,Hispanic,No,I speak both Spanish and English equally,High school graduate,Never married,Retired,"$50,000 - $59,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,New York,Rural area,Yes,Moderate,Some of the time,Protestant,Seldom,Yes,Very important,Several times a day,2022-11-23 22:42:23,2022-11-23 23:41:16,1,2022,47,10,550054704
0.8136741695,,8.0,56.0,No,Likely to accept,Extremely unlikely,Important,Extremely proud,Strongly disagree,Neither,Strongly disagree,99.0,Strongly disagree,81.0,Strongly disagree,99.0,Strongly disagree,98.0,Neither agree nor disagree,96,Neither support nor oppose,,,,,,94,80.0,,7. Increase U.S. production of natural gas and coal,,1. Limit free trade,,,1993,Male,White,No,I can not speak Spanish,4-year,Never married,Unemployed,"Less than $10,000",No,Republican,Strong Republican,Gary Johnson,Donald Trump,Arizona,Big city,Yes,Very conservative,Hardly at all,Agnostic,Never,No,Not at all important,Never,2022-11-19 18:13:54,2022-11-19 18:29:17,1,2022,47,10,551868726
1.1637569392,,8.0,76.0,Yes,Likely to accept,Unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,MAGA Republican,Disagree,79.0,Disagree,80.0,Agree,79.0,Neither agree nor disagree,80.0,Disagree,80,Neither support nor oppose,,,,,,80,81.0,4. Middle of the road; see the pros and cons of both sides,,,,,,1943,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$60,000 - $69,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Conservative,Only now and then,Roman Catholic,Never,No,Not too important,Never,2022-11-21 14:05:00,2022-11-21 14:20:14,0,2022,47,10,552070119
2.1170319542,,3.0,90.0,No,Likely to accept,Equally likely to or unlikely,Very unimportant,Moderately proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Strongly support,Support,Oppose,,,,100,100.0,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1988,Male,White,No,I can not speak Spanish,No HS,Never married,Full-time,"$50,000 - $59,999",Yes,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Indiana,Suburban area,No,Moderate,Hardly at all,Nothing in particular,Never,No,Not at all important,Never,2022-11-22 21:37:47,2022-11-26 15:14:22,1,2022,47,10,552100287
1.0161204497,,100.0,51.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,,Disagree,60.0,Agree,100.0,Agree,100.0,Agree,70.0,Agree,69,Oppose,,,,,,80,30.0,,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1947,Female,Black,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Suburban area,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-23 17:20:10,2022-11-23 18:06:53,1,2022,47,10,553740312
0.8021239986,,85.0,20.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,46.0,Strongly disagree,5.0,Neither agree nor disagree,49.0,Neither agree nor disagree,48.0,Neither agree nor disagree,49,Oppose,,,,,,21,5.0,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1979,Female,Other,No,I can not speak Spanish,2-year,Never married,Part-time,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Once a day,2022-11-20 04:54:45,2022-11-20 06:23:38,1,2022,47,10,554938122
1.2114071228,,9.0,86.0,Yes,Extremely likely to accept,Extremely unlikely,Very important,Very proud,Disagree,Neither,Neither agree nor disagree,96.0,Disagree,0.0,Agree,92.0,Agree,13.0,Disagree,97,Strongly oppose,,,,,,87,89.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,,,1960,Female,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$80,000 - $99,999",Yes,Republican,Strong Republican,Did not vote for President,Donald Trump,Pennsylvania,Small town,Yes,Very conservative,Most of the time,Protestant,A few times a year,No,Somewhat important,Once a day,2022-11-25 03:49:52,2022-11-25 04:05:44,1,2022,47,10,555048669
0.7557008130,,75.0,5.0,No,Likely to accept,Unlikely,Important,Moderately proud,Disagree,,Neither agree nor disagree,22.0,Neither agree nor disagree,70.0,Neither agree nor disagree,50.0,Neither agree nor disagree,37.0,Neither agree nor disagree,11,Neither support nor oppose,,,,,,59,40.0,1. Tax richer people at a higher rate,,2.,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1987,Female,Black,No,I can not speak Spanish,2-year,Never married,Full-time,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Maryland,Big city,Yes,Not sure,Hardly at all,Protestant,Seldom,Yes,Very important,Don't know,2022-11-20 01:47:00,2022-11-20 01:56:44,0,2022,47,10,555416256
0.8403207006,,90.0,57.0,No,Extremely likely to refuse,Likely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,12.0,Disagree,11.0,Agree,1.0,Strongly disagree,69.0,Neither agree nor disagree,29,Neither support nor oppose,,,,,,30,0.0,1. Tax richer people at a higher rate,6.,5.,4. Middle of the road; see the pros and cons of both sides,,,1951,Female,Black,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Protestant,Once or twice a month,Yes,Very important,A few times a week,2022-11-23 18:24:28,2022-11-23 18:41:10,0,2022,47,10,556550715
1.0339133053,Independent assigned Democrat,17.0,30.0,Yes,Extremely likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,53.0,Neither agree nor disagree,48.0,Agree,100.0,Neither agree nor disagree,73.0,Neither agree nor disagree,22,Neither support nor oppose,,,,,,37,34.0,,,1. Implement government health insurance for everyone,5.,,,1967,Female,White,No,I can not speak Spanish,4-year,Never married,Homemaker,"$50,000 - $59,999",Yes,Independent,Independent,Hillary Clinton,Joe Biden,South Carolina,Rural area,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Not at all important,Once a day,2022-11-21 02:52:10,2022-11-21 03:09:06,1,2022,47,10,557577534
0.7700675225,Independent assigned Democrat,8.0,5.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither support nor oppose,,,,,,0,0.0,,,,4. Middle of the road; see the pros and cons of both sides,,,1985,Female,Other,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"Less than $10,000",Yes,Independent,Independent,Did not vote for President,Did not vote for President,California,Suburban area,No,Not sure,Hardly at all,Nothing in particular,Don't know,No,Somewhat important,Don't know,2022-11-18 22:40:49,2022-11-18 23:20:16,0,2022,47,10,559731558
0.7437453370,,60.0,30.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Agree,,Disagree,89.0,Strongly disagree,90.0,Neither agree nor disagree,96.0,Strongly disagree,96.0,Disagree,6,Oppose,,,,,,47,25.0,,2.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1977,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,Prefer not to say,No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Wisconsin,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a week,2022-11-20 19:33:10,2022-11-20 19:49:04,1,2022,47,10,561027126
1.0008261703,,50.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,80.0,Disagree,79.0,Disagree,100.0,Strongly disagree,0.0,Disagree,50,Neither support nor oppose,,,,,,30,30.0,,,7. Have individuals and private insurance pay medical expenses,,,,1948,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$50,000 - $59,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,California,Rural area,Yes,Conservative,Some of the time,Roman Catholic,Seldom,No,Not too important,A few times a month,2022-11-22 06:03:57,2022-11-22 06:28:48,1,2022,47,10,562020186
1.0799301068,,25.0,50.0,No,Likely to accept,Extremely unlikely,Important,Very proud,Neither agree nor disagree,Neither,Strongly disagree,40.0,Strongly disagree,9.0,Strongly disagree,40.0,Strongly disagree,10.0,Strongly disagree,20,Strongly support,Strongly oppose,,,,,20,3.0,6.,6.,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1993,Male,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$60,000 - $69,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Virginia,Suburban area,Yes,Conservative,Most of the time,Atheist,Never,No,Not at all important,Never,2022-11-19 17:41:31,2022-11-19 17:56:05,1,2022,47,10,562124064
0.5276071473,Independent assigned Republican,50.0,50.0,No,Equally likely to refuse or accept,Unlikely,Unimportant,Very proud,Disagree,,Disagree,72.0,Strongly disagree,66.0,Disagree,67.0,Disagree,66.0,Agree,66,Neither support nor oppose,,,,,,51,14.0,,,5.,6.,,,1978,Male,White,No,I can not speak Spanish,Some college,Divorced,Full-time,"$60,000 - $69,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Washington,Smaller city,Yes,Moderate,Hardly at all,Protestant,A few times a year,Yes,Very important,Several times a day,2022-11-25 03:57:40,2022-11-25 04:14:20,1,2022,47,10,562711647
1.2242238738,,21.0,92.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,65.0,Disagree,64.0,Disagree,79.0,Agree,93.0,Agree,89,Oppose,,,,,,30,10.0,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,3.,,1955,Female,White,No,I can not speak Spanish,4-year,Divorced,Other,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Small town,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-19 01:57:52,2022-11-19 02:34:01,1,2022,47,10,563135853
